date,open,high,low,close,volume
2018-10-25,61.9031,63.9429,61.8035,62.2016,8503587
2018-10-26,60.5697,63.1369,60.4005,62.0623,8242908
2018-10-29,63.3658,64.2713,60.9279,61.9827,3741345
2018-10-30,62.122,64.6295,61.704,64.53,3277036
2018-10-31,65.6744,65.9331,64.7589,65.4554,4968110
2018-11-01,65.9231,70.6198,65.346,70.0228,5573468
2018-11-02,70.6497,70.6497,68.172,69.3959,3506412
2018-11-05,69.1372,69.4755,67.4655,68.9879,2992995
2018-11-06,68.5302,70.0327,68.4307,69.6845,2144453
2018-11-07,70.2616,70.6298,68.7193,69.9531,3336876
2018-11-08,70.6497,75.625,69.9531,74.0827,7236602
2018-11-09,73.0677,73.4956,70.9283,71.7741,4358351
2018-11-12,70.9482,71.2268,69.1869,69.3163,2827971
2018-11-13,69.8735,72.4408,69.8337,70.5104,3782324
2018-11-14,71.6049,72.1323,70.7492,71.6647,3589363
2018-11-15,71.2865,74.9981,71.1572,74.9782,4993516
2018-11-16,74.1822,75.824,73.8936,75.2369,4741008
2018-11-19,75.1673,75.4658,73.0478,73.5155,2785346
2018-11-20,72.93,74.0,71.45,73.0,2976854
2018-11-21,74.22,74.55,72.92,73.0,2663746
2018-11-23,72.06,74.94,72.03,74.33,1560305
2018-11-26,75.48,75.81,74.69,75.74,2367021
2018-11-27,74.82,75.36,73.16,73.71,2768922
2018-11-28,74.51,75.93,72.9338,75.89,5249407
2018-11-29,75.1,76.36,74.38,74.42,2739910
2018-11-30,74.8,75.12,73.775,75.0,2859345
2018-12-03,78.1,80.61,76.9,77.76,5014347
2018-12-04,76.86,77.12,74.39,74.48,3055173
2018-12-06,72.31,73.88,71.59,73.4,3233205
2018-12-07,72.79,73.41,69.95,70.26,2667999
2018-12-10,70.02,71.98,69.545,71.9,3287337
2018-12-11,73.24,74.46,71.87,72.2,2580736
2018-12-12,73.91,74.51,72.5,73.58,2228781
2018-12-13,73.8,74.7,72.05,72.43,2113415
2018-12-14,71.16,72.96,71.15,71.64,2841994
2018-12-17,71.65,73.52,70.76,71.21,2462133
2018-12-18,71.93,74.09,71.69,72.14,3361321
2018-12-19,71.83,72.14,68.19,68.61,3614702
2018-12-20,68.53,70.0,67.415,68.71,3350942
2018-12-21,68.8,70.2,67.65,67.99,5276510
2018-12-24,67.57,68.31,65.67,65.73,1551102
2018-12-26,66.45,70.45,66.0,70.38,3033043
2018-12-27,68.96,71.54,68.69,71.49,2309636
2018-12-28,71.53,72.81,70.41,71.64,1903211
2018-12-31,72.24,72.55,70.92,71.92,1574132
2019-01-02,70.27,72.29,70.0,71.35,2652548
2019-01-03,70.05,70.21,66.16,66.32,4786401
2019-01-04,67.37,69.365,67.08,69.01,3739690
2019-01-07,69.09,71.8,68.71,71.03,2890469
2019-01-08,71.81,73.0,70.87,72.96,4596849
2019-01-09,74.25,76.62,74.15,75.85,4419162
2019-01-10,75.44,76.87,75.24,76.62,2883785
2019-01-11,76.38,78.72,75.94,77.13,4549439
2019-01-14,76.47,76.64,74.19,74.24,3250563
2019-01-15,74.74,75.71,74.42,75.01,2370252
2019-01-16,75.24,76.16,74.92,75.08,2223850
2019-01-17,74.53,76.55,73.25,76.15,2178739
2019-01-18,76.78,78.03,75.74,77.64,2443331
2019-01-22,76.9,77.1,74.39,75.18,2337033
2019-01-23,76.96,76.96,73.74,74.36,2461649
