date,open,high,low,close,volume
2018-12-06,164.53,166.5,162.26,166.35,1097304
2018-12-07,164.85,165.92,158.9,159.53,1412183
2018-12-10,161.52,163.08,158.81,161.41,915817
2018-12-11,163.82,164.85,160.46,161.47,1475544
2018-12-12,166.35,167.34,164.74,165.22,917723
2018-12-13,165.02,165.61,163.71,164.09,698173
2018-12-14,162.41,164.18,160.82,161.03,692515
2018-12-17,161.0,164.2,159.62,160.6,686481
2018-12-18,163.18,164.73,161.77,162.58,710212
2018-12-19,159.95,162.98,153.34,153.88,1580700
2018-12-20,156.21,156.76,151.69,152.68,2719389
2018-12-21,151.77,152.59,148.0,148.45,1805729
2018-12-24,149.14,150.49,144.81,145.01,321523
2018-12-26,146.49,153.01,144.5,152.92,634468
2018-12-27,149.84,154.41,149.57,154.39,725797
2018-12-28,157.54,157.69,154.76,155.09,676532
2018-12-31,156.04,157.03,153.95,155.62,356542
2019-01-02,154.28,157.25,153.84,156.3,602513
2019-01-03,151.19,152.22,147.38,147.68,1078587
2019-01-04,150.65,154.96,150.04,154.07,589459
2019-01-07,156.5,159.26,155.82,157.59,971903
2019-01-08,158.5,158.77,155.55,156.43,531710
2019-01-09,161.9,163.625,160.97,162.92,779913
2019-01-10,161.29,163.05,160.51,162.61,1028088
2019-01-11,161.5,163.37,160.87,162.02,639623
2019-01-14,160.1,160.35,158.26,158.69,680216
2019-01-15,158.92,160.89,158.28,159.23,482691
2019-01-16,159.17,159.39,157.19,157.28,537639
2019-01-17,155.78,158.63,155.22,157.54,952993
2019-01-18,159.18,164.01,158.86,162.7,1664748
2019-01-22,160.9,161.0,157.97,159.5,968554
2019-01-23,163.33,164.05,160.66,162.12,1458921
