date,open,high,low,close,volume
2018-10-24,35.781,36.0594,33.8617,33.9313,29974923
2018-10-25,35.6815,36.0793,34.8561,35.6418,33839614
2018-10-26,35.4429,36.2186,34.7219,35.0451,42435101
2018-10-29,35.7213,36.313,35.2191,35.7909,32373486
2018-10-30,36.2882,37.5611,35.9202,37.5014,36610558
2018-10-31,37.75,38.4362,37.1136,37.929,28181954
2018-11-01,37.8893,37.9639,37.4517,37.7401,23797509
2018-11-02,37.8793,38.0185,36.8053,37.4517,24593826
2018-11-05,37.7302,38.1379,37.6407,37.8097,18778167
2018-11-06,37.8992,37.9788,37.3224,37.5213,19682930
2018-11-07,37.76,38.1299,37.4318,38.0882,21551932
2018-11-08,38.2771,38.3666,37.6953,38.0882,14327156
2018-11-09,37.9489,38.4959,37.7379,38.1279,17819159
2018-11-12,38.0384,38.3666,37.3622,37.7898,17042337
2018-11-13,38.0384,38.2771,37.3025,37.5114,17569493
2018-11-14,37.7998,38.4661,37.5611,38.0782,23447560
2018-11-15,37.8992,38.2771,37.6108,38.2771,20772107
2018-11-16,38.4959,38.7047,38.0981,38.3766,21542352
2018-11-19,38.3766,38.6948,37.7749,37.9688,19265803
2018-11-20,37.9489,38.2672,36.4075,36.5567,29276637
2018-11-21,36.497,37.5213,36.4572,37.3025,16525427
2018-11-23,37.0539,37.5014,36.9942,37.1832,5743891
2018-11-26,37.571,37.7799,37.2329,37.5611,13283766
2018-11-27,37.4119,38.2373,37.4119,38.1478,13718734
2018-11-28,38.0185,38.8539,37.9788,38.844,17816005
2018-11-29,38.486,39.4406,38.4263,39.202,16362237
2018-11-30,39.2318,39.381,38.5058,38.7942,38075600
2018-12-03,38.8738,39.013,38.4661,38.9335,23382716
2018-12-04,38.9832,39.0727,37.1534,37.4815,30198203
2018-12-06,37.1036,37.7103,36.7755,37.6705,27455084
2018-12-07,37.4517,37.8097,36.8699,37.2031,20605186
2018-12-10,37.3324,37.392,36.507,37.1434,16235737
2018-12-11,37.581,37.7202,36.5368,36.6362,24295013
2018-12-12,37.1036,37.2826,36.6263,36.7755,23589078
2018-12-13,36.8252,37.0937,36.1887,36.5567,18407297
2018-12-14,36.1887,36.6462,35.9799,36.139,18147139
2018-12-17,36.1887,36.6561,35.8009,36.0097,20725287
2018-12-18,36.2583,36.2583,35.0302,35.4528,23690273
2018-12-19,35.6219,36.3578,34.7567,34.9954,32338820
2018-12-20,35.0252,35.234,34.0407,34.4285,27230443
2018-12-21,34.4782,35.8009,33.4838,33.5633,40280400
2018-12-24,33.5335,33.7821,32.8473,32.8871,13391429
2018-12-26,33.076,33.981,32.4296,33.9512,22917231
2018-12-27,33.6131,34.3092,32.9269,34.2793,17456560
2018-12-28,34.6672,35.1644,33.9909,34.16,16231279
2018-12-31,34.29,34.6,33.3,34.05,21613243
2019-01-02,33.49,34.45,33.42,34.37,16970367
2019-01-03,34.33,35.33,34.13,34.64,28750733
2019-01-04,35.03,35.84,34.86,35.81,22844166
2019-01-07,35.63,35.9075,35.27,35.43,26180776
2019-01-08,35.66,35.89,35.36,35.72,20441120
2019-01-09,35.87,36.12,35.51,36.06,16045105
2019-01-10,35.91,36.0,35.5,35.82,16669655
2019-01-11,35.61,35.74,35.31,35.63,19161641
2019-01-14,35.41,35.985,35.35,35.77,16609395
2019-01-15,35.72,36.0,35.57,35.83,13450045
2019-01-16,36.01,36.32,35.88,35.9,20838480
2019-01-17,35.8,36.2,35.745,35.91,25457205
2019-01-18,36.13,36.28,35.53,36.21,22669983
2019-01-22,36.05,36.09,34.83,34.97,32850886
2019-01-23,36.09,37.4235,35.96,36.89,36648253
