date,open,high,low,close,volume
2018-07-10,96.4238,97.671,96.0328,97.5423,2229347
2018-07-11,96.4139,96.9187,94.9984,95.2458,1509676
2018-07-12,95.2062,97.5819,94.9291,97.4038,2328902
2018-07-13,97.6215,97.7403,96.8989,97.1266,1130229
2018-07-16,97.3543,97.3939,96.3347,96.6515,1380079
2018-07-17,95.9882,97.3444,95.4785,97.2652,1928858
2018-07-18,97.5324,98.3897,97.4731,98.0868,1635235
2018-07-19,97.7898,97.9581,96.4139,97.2652,1389518
2018-07-20,97.0276,97.6933,96.3149,96.8197,1393001
2018-07-23,96.404,96.9633,95.3547,96.7999,1403708
2018-07-24,97.0474,98.1726,96.3199,96.4634,2964645
2018-07-25,96.4931,97.1563,94.1273,95.5725,2613589
2018-07-26,96.5822,97.5621,95.7507,96.7109,2546220
2018-07-27,97.0969,98.0868,95.7309,95.9981,2147637
2018-07-30,96.5822,96.5822,94.0481,94.3451,2545043
2018-07-31,94.7113,95.8794,94.6123,95.1666,2501285
2018-08-01,94.4638,95.7606,94.4638,95.0677,1717680
2018-08-02,94.0382,95.5725,93.7915,95.2161,1711780
2018-08-03,95.1073,95.721,94.898,95.5824,1017822
2018-08-06,95.2161,96.4337,95.0875,96.3941,1322202
2018-08-07,96.7208,97.6908,96.4634,97.5918,1128804
2018-08-08,97.5028,97.7106,96.9484,97.4929,1256580
2018-08-09,97.5423,97.671,96.7504,96.7504,1451129
2018-08-10,94.3648,95.7309,93.1275,93.9788,2817351
2018-08-13,94.2263,95.1567,93.8798,94.1669,1939325
2018-08-14,94.6123,95.2655,93.8551,93.8897,1761598
2018-08-15,92.9889,93.563,91.8704,92.8107,2022306
2018-08-16,93.4344,94.1075,93.0087,93.3057,1828687
2018-08-17,92.5138,93.8699,91.7299,93.6224,2869440
2018-08-20,93.8303,93.9491,92.296,92.7909,2161016
2018-08-21,93.1077,95.4834,92.4742,94.9489,4051255
2018-08-22,91.613,97.1266,91.1181,96.9286,7540753
2018-08-23,97.2949,97.9779,96.2555,96.404,2666119
2018-08-24,97.0672,97.8839,96.4535,97.7799,2674789
2018-08-27,98.2848,99.7003,97.9977,99.0569,2907259
2018-08-28,99.5914,99.8488,98.453,99.4033,3673414
2018-08-29,99.4033,99.4033,98.7401,99.1558,2370112
2018-08-30,98.947,99.6333,97.7534,98.0419,1891693
2018-08-31,97.6838,98.7083,97.6763,98.3204,1710018
2018-09-04,96.9676,98.3601,96.5897,97.5843,4053178
2018-09-05,97.5943,98.3104,96.9676,97.3456,2689002
2018-09-06,96.9279,97.5644,95.595,96.5698,2809812
2018-09-07,94.3517,95.4061,93.0885,93.4566,5451386
2018-09-10,94.0533,94.67,92.5514,94.0832,3120064
2018-09-11,93.6157,93.8843,92.6012,92.7504,3229948
2018-09-12,91.6065,92.0641,88.8713,90.5323,5793632
2018-09-13,91.696,92.5713,90.3931,91.9049,3516824
2018-09-14,92.0541,92.9294,91.5966,92.0342,2843302
2018-09-17,91.6165,92.3227,90.6666,90.8208,1976252
2018-09-18,91.1788,91.9745,90.8605,91.3678,2354912
2018-09-19,91.527,92.3078,91.3081,92.084,1843220
2018-09-20,93.0488,95.1475,92.9493,94.5905,3494871
2018-09-21,95.048,95.1872,93.6853,94.0533,4416466
2018-09-24,93.6356,94.859,92.8299,94.491,2558793
2018-09-25,91.9049,92.9891,90.0629,92.0641,6037188
2018-09-26,91.9049,93.2477,91.696,91.8253,3802521
2018-09-27,91.8154,92.0442,91.1192,91.6861,1963719
2018-09-28,91.4673,92.0243,91.1092,91.9646,1650247
2018-10-01,92.3127,92.8896,91.7557,91.895,1728836
2018-10-02,91.706,93.4168,91.6165,91.7955,1737331
2018-10-03,91.2186,92.5415,90.3732,91.338,2914954
2018-10-04,90.6517,91.1092,89.0901,89.5078,4047390
2018-10-05,88.5231,89.0006,85.7978,86.683,5816033
2018-10-08,86.325,86.7626,85.0618,86.0166,2879353
2018-10-09,86.1559,86.4841,85.1314,86.2951,3950203
2018-10-10,85.0021,85.579,82.7343,83.4505,8524035
2018-10-11,85.1016,86.1261,82.8039,83.2217,4849880
2018-10-12,84.7733,85.3104,82.6249,83.719,3600599
2018-10-15,83.2615,84.2163,82.6548,83.4505,3153747
2018-10-16,84.3357,85.3801,83.6892,85.3005,3397746
2018-10-17,85.8873,85.957,84.1467,84.7932,3529395
2018-10-18,82.5553,83.8384,81.1131,82.7244,4923299
2018-10-19,82.4857,83.7687,81.4313,81.8938,2564385
2018-10-22,82.5652,82.9432,81.9187,82.1077,2337021
2018-10-23,80.3074,82.5652,79.273,82.2072,4656395
