date,open,high,low,close,volume
2018-10-25,64.298,64.6945,63.386,64.3575,3217933
2018-10-26,62.9597,64.179,62.464,63.4554,2862538
2018-10-29,64.2385,64.6549,62.3451,63.3661,2096132
2018-10-30,63.4554,64.1493,63.1406,64.07,2598086
2018-10-31,64.79,66.3,64.75,65.49,3504615
2018-11-01,65.43,65.69,64.74,64.99,2138149
2018-11-02,65.13,65.64,64.5765,65.49,2659930
2018-11-05,65.54,66.57,65.33,66.28,2471443
2018-11-06,66.29,67.23,66.29,67.18,1828383
2018-11-07,67.73,68.53,67.49,68.48,1792889
2018-11-08,68.58,69.27,68.39,69.0,1854513
2018-11-09,68.67,69.19,68.29,69.02,1370153
2018-11-12,68.84,69.04,67.86,67.96,1689109
2018-11-13,69.41,69.41,67.37,67.75,1729448
2018-11-14,67.89,68.87,66.6,66.72,2812336
2018-11-15,66.19,68.1,65.89,67.94,2798377
2018-11-16,67.81,69.03,67.33,68.85,2016334
2018-11-19,68.69,69.08,67.58,68.41,2236279
2018-11-20,68.09,68.2512,66.95,67.3,1892982
2018-11-21,67.67,67.95,66.76,67.33,2046488
2018-11-23,66.74,67.91,66.51,67.26,892042
2018-11-26,68.29,68.46,67.36,68.41,2630687
2018-11-27,68.13,69.18,67.85,69.16,1590589
2018-11-28,69.22,70.86,69.095,70.85,2343436
2018-11-29,70.32,70.61,69.84,69.92,2250746
2018-11-30,70.15,70.99,69.8002,70.76,3417480
2018-12-03,71.55,71.75,69.84,71.01,2103595
2018-12-04,70.91,71.2682,69.11,69.3,2588017
2018-12-06,68.1,69.3,67.235,69.17,2514991
2018-12-07,68.85,69.33,66.4,67.68,2168682
2018-12-10,67.7,68.44,66.79,68.12,2114576
2018-12-11,68.73,69.94,67.55,68.14,1852186
2018-12-12,69.22,69.405,68.08,68.12,1619526
2018-12-13,68.49,68.51,66.74,67.38,2225768
2018-12-14,66.9,67.12,65.7,65.9,1981609
2018-12-17,66.01,66.575,64.53,64.95,3204862
2018-12-18,65.25,65.77,63.95,64.32,3113970
2018-12-19,64.76,66.64,63.63,64.76,3787860
2018-12-20,64.52,65.71,63.53,64.96,4426501
2018-12-21,65.63,66.86,63.67,63.84,4957838
2018-12-24,63.48,63.7,61.61,61.64,1626091
2018-12-26,62.04,64.37,61.32,64.32,2474446
2018-12-27,63.44,65.22,62.86,65.2,1743573
2018-12-28,65.41,65.8327,64.44,64.67,1726978
2018-12-31,65.18,65.41,64.51,65.15,1599831
2019-01-02,64.08,65.28,63.3314,65.07,2589408
2019-01-03,64.39,65.07,63.88,63.97,2231010
2019-01-04,65.14,66.42,64.86,66.2,2137175
2019-01-07,66.0,66.57,65.64,65.85,1708117
2019-01-08,66.71,66.85,65.49,66.35,1746803
2019-01-09,66.34,66.67,65.9359,66.31,1665029
2019-01-10,66.2,67.45,66.01,67.41,1567703
2019-01-11,67.15,67.45,66.6,67.29,1606864
2019-01-14,66.86,67.41,66.71,67.23,1245855
2019-01-15,67.5,68.37,67.3,68.14,1759369
2019-01-16,68.26,68.69,67.97,68.48,2000851
2019-01-17,68.3,69.05,68.25,68.75,1614158
2019-01-18,69.52,70.07,68.89,69.9,2190070
2019-01-22,69.39,69.8,68.82,69.4,1539100
2019-01-23,69.64,69.9,68.98,69.84,1756832
