date,open,high,low,close,volume
2018-12-26,261.23,283.91,260.4199,281.81,1031369
2018-12-27,274.17,290.29,272.6126,289.1,579304
2018-12-28,291.89,299.81,282.44,292.09,735622
2018-12-31,295.0,298.32,285.11,292.85,390323
2019-01-02,285.61,298.87,282.88,298.01,349028
2019-01-03,295.08,300.5,289.14,296.59,564326
2019-01-04,301.67,317.97,301.01,315.33,606574
2019-01-07,315.73,330.89,315.73,328.94,467744
2019-01-08,334.17,334.99,317.735,328.49,500925
2019-01-09,333.1,347.79,330.545,339.96,590486
2019-01-10,336.09,343.99,331.0,339.59,620410
2019-01-11,337.49,348.4585,333.86,344.95,431938
2019-01-14,340.7,346.57,337.0,339.77,400675
2019-01-15,341.19,350.99,341.19,350.1,513224
2019-01-16,340.0,349.61,336.47,344.92,643606
2019-01-17,341.26,346.285,335.11,342.23,388104
2019-01-18,347.07,353.97,341.12,350.66,475905
2019-01-22,340.99,342.38,324.12,330.86,622210
2019-01-23,334.79,337.0639,322.82,328.88,420517
