date,open,high,low,close,volume
2018-10-24,65.1626,65.677,61.8287,61.9475,23384304
2018-10-25,63.1247,63.1445,61.6804,62.5212,20385717
2018-10-26,60.8395,62.9565,60.5229,61.809,17049442
2018-10-29,62.818,63.006,60.612,61.5023,14778286
2018-10-30,61.6903,63.0356,61.5023,62.5014,18865333
2018-10-31,62.2343,62.8378,61.4015,62.2146,12917453
2018-11-01,62.5212,63.6193,62.2047,63.0258,11003853
2018-11-02,63.2533,63.2681,61.6706,62.6498,13707886
2018-11-05,62.4025,63.1169,61.987,62.7883,13373798
2018-11-06,62.6696,63.649,61.7397,62.9466,8774149
2018-11-07,62.818,63.0653,61.6111,62.5311,18493450
2018-11-08,57.3771,59.504,56.9814,57.4265,32155154
2018-11-09,57.1594,57.6101,55.5865,56.1108,21745221
2018-11-12,55.7646,55.8932,53.8454,53.9048,24447787
2018-11-13,54.1521,54.894,53.4695,53.5783,20883770
2018-11-14,54.251,54.3005,53.0936,53.3607,14071939
2018-11-15,53.2519,54.9435,52.9551,54.7951,18856314
2018-11-16,54.528,56.4274,54.3994,55.2798,57303280
2018-11-19,55.2502,56.0119,54.2807,54.3104,20321370
2018-11-20,53.6179,54.8346,53.4893,54.3302,20658304
2018-11-21,54.617,55.8932,54.5874,54.6764,13015508
2018-11-23,54.1818,55.1463,54.162,54.6566,4671883
2018-11-26,55.1908,55.7745,54.5824,55.1315,10373671
2018-11-27,54.993,55.6211,54.7555,54.9732,9719306
2018-11-28,55.2897,56.1108,54.1036,56.0416,17483506
2018-11-29,57.2683,58.4158,57.1495,57.4859,26948983
2018-11-30,57.5947,57.842,56.4076,57.6343,18197779
2018-12-03,59.8601,59.8601,57.7728,58.5048,17114477
2018-12-04,58.3564,58.8412,56.6055,57.11,15836503
2018-12-06,56.01,57.21,55.6941,57.11,18203348
2018-12-07,56.61,57.12,55.73,55.99,17054650
2018-12-10,57.77,58.25,56.64,57.24,20484897
2018-12-11,58.45,58.66,56.8313,57.35,13116286
2018-12-12,58.44,58.58,57.53,57.72,13246546
2018-12-13,58.14,58.38,57.56,58.09,8949912
2018-12-14,57.56,59.0,57.36,57.62,13551412
2018-12-17,57.59,58.34,56.67,57.0,16648217
2018-12-18,57.69,58.54,57.4,57.78,12384197
2018-12-19,57.54,58.5,56.06,56.69,17376507
2018-12-20,57.22,57.94,56.06,56.37,21742329
2018-12-21,56.26,57.28,54.69,54.85,38202294
2018-12-24,53.7,54.89,53.57,53.65,8274961
2018-12-26,54.25,56.0,53.512,55.96,18451560
2018-12-27,55.54,56.39,54.77,56.09,15804838
2018-12-28,56.33,57.53,56.24,56.81,12749599
2018-12-31,57.12,57.41,56.2818,56.91,8877184
2019-01-02,56.2,58.0,55.92,57.4,9896584
2019-01-03,55.95,56.84,55.52,55.7,14422231
2019-01-04,56.5,56.83,55.2101,56.6,14177270
2019-01-07,56.39,57.16,55.945,56.44,12351967
2019-01-08,56.71,56.88,55.61,55.95,12109973
2019-01-09,56.26,57.11,56.14,56.61,10971426
2019-01-10,56.19,56.99,56.1,56.8,10958387
2019-01-11,56.47,58.17,56.33,57.5,12024269
2019-01-14,57.02,57.65,56.37,57.3,9449417
2019-01-15,57.32,57.4,55.56,55.73,17423382
2019-01-16,55.75,56.08,55.16,55.27,13856041
2019-01-17,54.97,55.2,54.37,54.77,18365047
2019-01-18,55.39,55.9,54.99,55.27,28020019
2019-01-22,54.97,54.99,53.94,54.29,17867519
2019-01-23,52.92,53.57,51.22,51.77,33788613
