date,open,high,low,close,volume
2018-10-24,76.9266,77.622,73.5591,73.7081,3907000
2018-10-25,74.5724,76.3008,74.0955,75.7346,3245784
2018-10-26,72.8836,73.271,69.7942,71.3439,4293055
2018-10-29,72.6949,74.1849,70.1419,71.4333,3648805
2018-10-30,71.473,76.1518,71.2148,76.0525,3257454
2018-10-31,77.0359,79.2511,76.6882,77.9697,3321090
2018-11-01,77.9598,79.0723,77.0657,78.9631,2678256
2018-11-02,78.665,79.8273,77.6319,78.3869,2657177
2018-11-05,78.7843,79.867,78.1684,79.5889,1640960
2018-11-06,79.5889,80.3736,78.973,79.7876,1769006
2018-11-07,80.9796,82.7577,80.617,82.271,1807791
2018-11-08,82.6584,83.3935,81.8637,82.2909,2487895
2018-11-09,81.7942,82.0127,80.4233,81.1187,2957926
2018-11-12,81.2478,81.3571,77.7412,78.3472,3382576
2018-11-13,78.9929,79.6634,77.7313,78.367,2481938
2018-11-14,79.4995,80.3438,77.2545,77.5127,3735726
2018-11-15,70.5393,70.8274,66.8241,68.4234,12103702
2018-11-16,68.1751,71.4333,67.3209,71.4184,6422419
2018-11-19,70.6287,70.9962,66.3373,66.834,4768714
2018-11-20,65.1552,67.8373,64.3506,67.2214,4247004
2018-11-21,67.0327,67.6386,65.4234,65.4731,3561177
2018-11-23,65.0658,66.5459,64.9069,65.2247,1598867
2018-11-26,66.4168,67.7181,65.4433,67.3108,3330398
2018-11-27,66.6552,67.2015,66.0095,66.8241,1963368
2018-11-28,67.3605,69.3969,67.3605,69.0194,2797964
2018-11-29,68.6121,68.7313,66.8737,66.9532,3015317
2018-11-30,67.1717,67.7076,66.2578,66.4267,4095134
2018-12-03,67.3506,69.4962,67.2033,69.4664,4960651
2018-12-04,69.238,69.8042,66.5459,67.5194,4229763
2018-12-06,65.93,68.0459,65.5625,68.026,2863324
2018-12-07,67.2711,67.6088,63.4267,63.9632,3177738
2018-12-10,64.0029,65.781,63.3473,65.1949,3772413
2018-12-11,65.5029,65.6618,63.0397,63.7744,4417103
2018-12-12,64.8373,65.5426,64.2214,64.281,3020166
2018-12-13,64.5194,64.6188,61.9218,62.3142,3874953
2018-12-14,61.4897,62.2546,60.983,61.0228,3837962
2018-12-17,61.1122,61.7579,58.8622,59.2148,4645669
2018-12-18,59.8009,61.9864,59.642,61.6188,5293684
2018-12-19,61.5493,62.195,58.2413,58.9764,3831373
2018-12-20,58.6486,59.6122,56.5725,57.4764,5000631
2018-12-21,57.0592,58.4996,56.1851,56.3738,10332096
2018-12-24,55.9566,56.4036,54.4566,54.4566,1438748
2018-12-26,55.0626,57.5062,54.1387,57.4864,3929257
2018-12-27,56.7016,59.036,56.4334,59.0062,3149760
2018-12-28,59.0956,59.6321,58.0129,58.6983,2267219
2018-12-31,59.5427,59.8506,58.3605,59.2744,2612123
2019-01-02,57.7844,60.2976,57.3962,59.94,2339023
2019-01-03,59.07,59.23,57.24,57.48,3081448
2019-01-04,58.74,60.14,58.29,59.43,2153194
2019-01-07,59.24,59.95,58.91,59.13,2224828
2019-01-08,59.6,59.76,57.97,58.67,2969408
2019-01-09,58.97,60.44,58.97,60.19,1725293
2019-01-10,60.03,61.52,59.69,61.46,2714033
2019-01-11,61.21,62.0,60.52,61.65,2684877
2019-01-14,61.04,61.46,60.61,61.23,1890155
2019-01-15,61.33,62.64,61.175,62.46,1646716
2019-01-16,60.21,62.2,59.06,62.1,3469089
2019-01-17,61.76,62.54,61.56,61.92,2758263
2019-01-18,62.62,63.28,62.34,62.98,1664716
2019-01-22,62.69,62.88,61.04,61.47,1525631
2019-01-23,62.02,62.94,60.95,61.12,2218973
