date,open,high,low,close,volume
2018-10-30,87.781,91.7257,86.3131,90.8558,2899588
2018-10-31,91.9568,91.9965,89.3036,90.7963,1688112
2018-11-01,91.203,94.7093,90.5682,94.1489,2951610
2018-11-02,94.3274,95.2102,91.8279,92.5321,1578787
2018-11-05,92.5222,93.2463,90.5186,91.7584,2468995
2018-11-06,92.0858,94.4464,91.4014,94.2778,1585628
2018-11-07,95.2598,96.4004,93.2165,95.726,2255898
2018-11-08,94.9325,96.6782,94.5506,96.2616,1430544
2018-11-09,95.2201,95.9442,93.643,94.5059,1648999
2018-11-12,92.9785,94.2778,90.8955,91.5402,1959758
2018-11-13,91.9767,94.6646,91.9767,92.6611,2476755
2018-11-14,93.4546,94.377,91.3617,91.57,2093872
2018-11-15,91.27,95.05,90.76,94.44,2026767
2018-11-16,92.59,97.68,91.83,96.9,3026319
2018-11-19,96.11,96.91,92.09,92.33,2501878
2018-11-20,90.36,95.61,90.25,94.48,1625442
2018-11-21,95.62,96.4,93.8,94.74,1192428
2018-11-23,94.17,95.84,93.0,94.31,693252
2018-11-26,95.77,96.07,94.12,95.83,1311469
2018-11-27,95.17,96.56,94.81,96.33,1160104
2018-11-28,97.22,98.89,95.68,98.73,1358548
2018-11-29,98.1,98.59,96.6,96.69,1041701
2018-11-30,96.47,98.68,96.0,98.56,1499706
2018-12-03,100.46,101.64,99.63,101.15,2311980
2018-12-04,99.21,99.89,95.73,95.92,2642861
2018-12-06,94.21,95.61,93.45,95.56,2194399
2018-12-07,95.42,96.01,91.6,92.19,1191537
2018-12-10,92.22,93.45,91.18,92.28,1156850
2018-12-11,94.27,95.41,91.67,92.73,1682805
2018-12-12,94.89,94.89,91.8,93.54,2107581
2018-12-13,93.96,94.48,92.045,92.68,1105457
2018-12-14,91.13,91.95,89.48,89.51,1900103
2018-12-17,89.44,91.23,88.3,88.94,2065481
2018-12-18,90.13,93.13,89.66,90.02,2340199
2018-12-19,89.64,92.01,86.33,86.94,2504322
2018-12-20,86.99,88.15,84.83,85.9,2140142
2018-12-21,86.82,88.73,84.61,85.67,4273027
2018-12-24,84.58,85.09,81.14,81.23,1700210
2018-12-26,82.05,86.09,80.65,86.05,1663987
2018-12-27,84.73,88.41,84.69,88.3,1521038
2018-12-28,88.3,90.34,88.0,88.63,1255979
2018-12-31,90.01,90.45,88.3259,89.49,1044646
2019-01-02,87.53,91.69,87.53,90.91,1225013
2019-01-03,88.41,89.995,85.69,85.81,1868351
2019-01-04,87.25,91.38,87.21,91.3,1692244
2019-01-07,91.27,93.42,90.65,92.6,1333614
2019-01-08,93.49,93.49,89.36,91.13,1847014
2019-01-09,91.97,94.51,91.97,93.48,1472175
2019-01-10,92.54,93.91,92.01,93.71,1130958
2019-01-11,93.05,94.99,93.0,94.03,793272
2019-01-14,92.82,93.52,91.76,92.43,899220
2019-01-15,93.22,93.79,91.81,92.52,764447
2019-01-16,91.92,93.0,90.8,90.96,1134486
2019-01-17,90.47,93.01,89.93,92.92,1853168
2019-01-18,94.06,97.11,93.62,95.73,1516420
2019-01-22,95.18,95.18,92.58,93.21,1548533
2019-01-23,94.0,94.51,91.06,91.85,1361851
