date,open,high,low,close,volume
2018-10-24,195.5744,196.5864,186.0708,186.5772,4288295
2018-10-25,187.3518,189.1791,180.0528,186.7957,4983685
2018-10-26,184.1144,186.0311,182.0042,184.6904,4580424
2018-10-29,188.0073,189.5862,183.5197,186.8851,3829540
2018-10-30,188.1165,189.6756,185.7301,187.7689,4040645
2018-10-31,187.7689,193.9756,187.7292,191.4532,4540996
2018-11-01,191.4731,193.0322,189.6359,191.5624,2827264
2018-11-02,192.9428,193.9905,184.5365,185.7629,3696456
2018-11-05,186.3786,189.3975,186.2495,188.6031,2713481
2018-11-06,188.8911,191.3638,188.2093,189.4273,2138994
2018-11-07,191.4731,196.3589,190.6786,196.2497,3077760
2018-11-08,196.1703,196.9051,193.9248,194.6608,2636622
2018-11-09,194.0153,195.5446,190.8474,191.8206,2344859
2018-11-12,192.3072,193.3698,189.1592,190.2317,2109083
2018-11-13,191.5724,193.4691,189.7054,190.2218,2232189
2018-11-14,190.6985,192.059,188.3449,189.04,2850387
2018-11-15,188.34,192.63,187.1201,192.45,2607461
2018-11-16,192.36,195.24,191.69,194.18,3862436
2018-11-19,194.92,196.77,192.87,194.91,2629764
2018-11-20,196.32,198.68,192.76,196.44,3288793
2018-11-21,195.17,197.55,192.61,192.77,2173573
2018-11-23,191.25,194.48,190.7727,192.57,1349248
2018-11-26,194.94,196.31,192.49,194.3,2194720
2018-11-27,193.16,197.23,191.87,197.1,2329359
2018-11-28,196.96,202.02,196.06,201.42,2618174
2018-11-29,199.78,204.0,199.53,202.37,1937817
2018-11-30,202.15,208.99,201.79,208.25,4537602
2018-12-03,208.1,208.3,200.377,202.93,4034971
2018-12-04,204.6,205.74,197.29,197.76,3881136
2018-12-06,195.72,199.01,193.2,199.01,3437348
2018-12-07,197.89,198.3959,191.05,191.44,3152401
2018-12-10,193.03,194.79,188.19,194.09,2718654
2018-12-11,195.91,198.41,194.34,196.18,3047474
2018-12-12,198.09,199.44,196.3,196.41,2665759
2018-12-13,196.77,197.66,195.22,197.53,2129816
2018-12-14,195.04,196.1499,191.66,192.07,2981307
2018-12-17,192.24,194.45,188.64,190.08,2919350
2018-12-18,191.44,191.94,184.41,187.1,3164339
2018-12-19,187.02,191.76,182.53,185.49,3995773
2018-12-20,185.06,186.54,182.72,184.96,3806229
2018-12-21,183.85,187.61,179.2103,180.21,7829957
2018-12-24,179.5,182.93,178.29,178.4,2205130
2018-12-26,179.04,188.03,178.88,187.86,2868169
2018-12-27,185.36,190.41,183.62,190.33,3137888
2018-12-28,191.63,194.59,190.06,190.73,2477489
2018-12-31,191.93,195.8,191.61,194.67,2764784
2019-01-02,192.52,193.2,188.95,191.9,3009062
2019-01-03,192.15,194.18,188.67,188.98,3973882
2019-01-04,191.46,196.515,190.84,195.44,4193438
2019-01-07,194.76,199.36,194.0,198.07,3032475
2019-01-08,199.2,201.12,196.68,200.61,3290259
2019-01-09,202.36,202.9,199.63,200.37,2869689
2019-01-10,200.37,203.52,199.47,202.68,3131263
2019-01-11,200.64,200.99,198.0,200.56,3379651
2019-01-14,199.49,200.0,196.66,196.78,3378576
2019-01-15,196.3,199.99,196.04,199.38,2859832
2019-01-16,199.3,200.44,197.595,198.89,3302367
2019-01-17,198.38,202.53,197.98,201.92,2440196
2019-01-18,203.33,204.33,201.04,203.88,3094991
2019-01-22,202.62,203.48,200.78,201.98,3173062
2019-01-23,201.99,203.95,200.13,201.56,1917610
