date,open,high,low,close,volume
2018-11-02,224.5689,225.8265,218.4407,222.2334,784235
2018-11-05,225.567,232.4338,223.2714,225.8564,840747
2018-11-06,226.9144,233.0227,224.9282,228.2019,507837
2018-11-07,232.8231,237.0949,231.5255,234.5996,740876
2018-11-08,232.2442,238.0231,228.5612,230.9566,951127
2018-11-09,223.5708,224.5639,216.1551,221.4848,1450070
2018-11-12,219.5286,219.5286,208.2323,212.1727,944984
2018-11-13,216.2549,219.6583,212.1727,213.7796,834371
2018-11-14,216.5144,220.9459,214.9773,219.289,900712
2018-11-15,228.0622,241.5363,228.0622,230.9467,1754608
2018-11-16,229.3896,237.534,228.7209,232.9628,836546
2018-11-19,228.8207,238.5121,228.8207,232.833,943000
2018-11-20,225.567,231.1662,224.5689,226.3655,798420
2018-11-21,228.6511,239.0112,228.6511,233.1325,658711
2018-11-23,229.9985,230.5973,220.5965,225.3175,532527
2018-11-26,228.0921,232.7731,227.1539,229.5394,420321
2018-11-27,228.681,230.787,224.6587,229.8887,502658
2018-11-28,232.7033,236.2565,223.451,233.1524,783499
2018-11-29,228.1,230.47,220.875,223.23,879280
2018-11-30,223.26,229.61,223.26,227.07,1065226
2018-12-03,234.14,238.47,231.7,235.36,1014907
2018-12-04,234.94,237.5,228.895,229.43,847504
2018-12-06,223.05,240.4498,220.01,238.47,1133120
2018-12-07,237.86,243.87,234.64,236.61,993114
2018-12-10,234.19,240.6212,232.49,236.82,739087
2018-12-11,240.54,244.88,235.83,237.91,638004
2018-12-12,244.15,250.93,240.83,247.09,895887
2018-12-13,250.75,257.15,248.2,253.33,1194085
2018-12-14,247.65,251.95,246.12,248.0,916956
2018-12-17,246.01,246.28,236.67,238.59,603182
2018-12-18,240.21,240.84,231.86,232.52,646282
2018-12-19,237.83,241.48,230.68,233.37,845828
2018-12-20,234.99,237.93,229.18,235.82,785848
2018-12-21,249.9,253.0,241.29,244.43,2386355
2018-12-24,241.89,249.84,241.77,245.03,506626
2018-12-26,246.57,247.0,236.29,243.52,631481
2018-12-27,239.21,246.74,237.34,246.39,1047475
2018-12-28,242.26,243.94,232.51,236.91,755001
2018-12-31,239.11,243.89,233.89,235.37,432373
2019-01-02,230.81,232.9,226.1,229.74,779609
2019-01-03,226.53,228.56,218.84,220.9,644490
2019-01-04,226.21,238.8,225.25,229.75,1151895
2019-01-07,235.0,241.0,230.63,239.49,692876
2019-01-08,240.76,243.54,237.67,242.41,621104
2019-01-09,244.0,258.72,243.0628,258.44,1232594
2019-01-10,253.8,255.93,248.97,255.15,828063
2019-01-11,253.43,254.42,241.5,243.42,830606
2019-01-14,242.17,246.385,239.22,240.08,741368
2019-01-15,243.31,247.582,241.87,247.02,698127
2019-01-16,248.0,255.1095,248.0,254.22,894250
2019-01-17,252.38,254.99,249.14,252.18,537598
2019-01-18,254.95,258.6656,251.14,252.68,783828
2019-01-22,249.1,249.68,242.47,245.09,641414
2019-01-23,247.05,249.5,243.52,246.3,462103
