date,open,high,low,close,volume
2018-10-23,58.0484,58.9833,57.8992,58.496,12834169
2018-10-24,58.2572,58.9634,57.6405,57.75,12189685
2018-10-25,57.9787,59.1475,57.3919,58.6452,9569597
2018-10-26,57.7301,58.0484,57.0835,57.7599,13367726
2018-10-29,58.3666,59.3613,57.3919,58.0583,14412820
2018-10-30,58.118,58.5556,57.3819,58.2771,14230072
2018-10-31,58.665,58.8043,57.8992,57.9588,11560416
2018-11-01,57.9887,58.7546,57.7599,58.3169,18772357
2018-11-02,61.659,65.3293,61.5695,63.9765,45572997
2018-11-05,63.5886,64.7822,63.4792,64.1357,23242808
2018-11-06,63.9566,65.7271,63.9069,65.6575,16065429
2018-11-07,65.936,67.8458,65.6873,67.796,16465020
2018-11-08,67.4131,68.6116,67.2689,68.353,14081663
2018-11-09,68.1243,68.5918,67.7165,68.2337,8637203
2018-11-12,68.0745,68.5719,67.4379,67.5474,12789647
2018-11-13,67.5772,67.9154,66.7417,67.05,16636978
2018-11-14,67.3,67.95,66.73,67.04,13350450
2018-11-15,66.71,67.76,66.36,67.62,15246503
2018-11-16,67.3,68.5306,67.09,68.16,9287882
2018-11-19,68.1,68.4704,67.2299,67.91,10855387
2018-11-20,67.39,67.88,66.76,67.18,11208855
2018-11-21,67.47,67.98,66.75,66.77,10978166
2018-11-23,66.24,66.24,65.26,65.7,7779765
2018-11-26,65.98,66.12,65.205,65.69,13066763
2018-11-27,65.46,66.55,65.31,66.08,13169085
2018-11-28,66.18,66.99,65.48,66.82,12867734
2018-11-29,66.68,67.28,66.12,66.88,9605484
2018-11-30,66.86,67.38,66.65,66.72,27309197
2018-12-03,67.37,68.055,66.66,67.5,13834742
2018-12-04,67.47,68.15,66.45,66.65,13555064
2018-12-06,66.13,66.67,65.59,66.55,17222196
2018-12-07,66.17,66.64,65.2,65.47,11057454
2018-12-10,65.47,65.8,64.45,65.49,12148308
2018-12-11,66.22,66.92,65.52,65.92,10903364
2018-12-12,66.0,66.93,66.0,66.13,11116217
2018-12-13,66.29,67.2243,66.13,66.91,10016213
2018-12-14,64.44,65.84,63.58,65.34,16834020
2018-12-17,65.0,65.625,64.0799,64.47,15143054
2018-12-18,64.77,65.4,64.55,64.92,10523476
2018-12-19,65.16,65.9,63.68,64.06,14390146
2018-12-20,63.61,63.8,61.4499,62.15,20264918
2018-12-21,62.31,63.205,61.38,61.39,23524888
2018-12-24,61.48,61.82,60.42,60.56,6323252
2018-12-26,60.95,63.23,60.67,63.08,16646238
2018-12-27,62.62,63.24,61.62,63.2,11308081
2018-12-28,63.31,64.12,63.1747,63.39,7712127
2018-12-31,63.77,64.61,63.66,64.4,7690183
2019-01-02,63.68,64.37,63.209,64.32,10093978
2019-01-03,63.46,63.72,61.395,61.53,14390100
2019-01-04,62.4,64.25,62.08,63.57,12694446
2019-01-07,63.35,64.24,62.74,63.57,10337844
2019-01-08,63.94,64.29,63.05,63.62,10809743
2019-01-09,63.65,64.04,62.95,63.88,13080263
2019-01-10,63.61,64.39,63.24,64.19,10397645
2019-01-11,62.29,63.84,61.6701,63.73,13805688
2019-01-14,63.35,64.055,62.98,63.37,9929560
2019-01-15,63.58,64.625,63.45,64.08,7930398
2019-01-16,64.2,64.82,63.75,63.77,8091296
2019-01-17,63.68,64.39,63.6,64.28,6767335
2019-01-18,64.81,64.81,63.86,64.7,9835199
2019-01-22,64.9,66.21,64.75,65.39,16414325
2019-01-23,65.88,66.6965,65.81,66.43,12372408
