date,open,high,low,close,volume
2018-10-24,48.7533,50.1426,48.535,49.8747,4474652
2018-10-25,48.7434,49.3586,48.3762,49.051,4033313
2018-10-26,49.3487,49.567,47.7411,48.1381,4737975
2018-10-29,48.3365,49.1701,48.0885,49.0312,4911430
2018-10-30,49.2098,49.5869,48.6144,49.309,4216358
2018-10-31,49.1304,49.2991,48.2522,48.6342,3788416
2018-11-01,48.6938,48.6938,47.7709,48.0984,4392495
2018-11-02,47.8701,48.2373,47.0763,47.3541,5610001
2018-11-05,47.4831,48.277,47.4484,48.0289,3379553
2018-11-06,48.0388,48.8625,47.9892,48.7632,2571597
2018-11-07,49.1205,49.3289,48.7236,49.1205,5141896
2018-11-08,48.3167,48.9716,48.1778,48.9518,10503092
2018-11-09,48.9915,50.0334,48.9121,49.954,9454722
2018-11-12,49.7953,51.1845,49.7159,50.7181,6129298
2018-11-13,50.7678,51.1349,50.3311,50.9861,4129368
2018-11-14,50.8075,51.0853,50.4502,50.7678,5545043
2018-11-15,50.6685,51.2143,50.1227,50.9761,6645736
2018-11-16,51.5914,51.8395,50.6388,50.6685,14212393
2018-11-19,50.6288,51.2391,50.4701,51.2242,5332105
2018-11-20,51.6013,52.0578,50.9712,51.4128,5892047
2018-11-21,51.2639,51.2639,50.1724,50.3609,4026528
2018-11-23,50.351,50.5296,50.1327,50.4701,1270088
2018-11-26,50.5891,50.8571,50.1029,50.7082,4587214
2018-11-27,50.7479,51.3632,50.4006,51.3433,2920642
2018-11-28,51.2639,51.5616,50.996,51.1647,4555007
2018-11-29,51.1647,51.2143,50.4304,51.1349,3162890
2018-11-30,51.254,52.0876,51.1252,52.0479,4588935
2018-12-03,51.8196,52.5688,51.3036,52.5341,4301368
2018-12-04,52.4547,53.06,52.3456,52.425,4034671
2018-12-06,52.6135,52.8318,51.5715,52.802,5952145
2018-12-07,52.6532,53.07,52.3059,52.7822,4082851
2018-12-10,52.8417,53.1791,52.0479,53.0501,3522999
2018-12-11,53.1394,53.3478,52.683,53.1097,5644147
2018-12-12,53.2982,53.5463,52.5143,52.5341,4603058
2018-12-13,52.6532,53.4967,52.6532,53.2684,3315595
2018-12-14,53.2684,53.6928,52.4845,52.7326,6684525
2018-12-17,52.9906,53.0997,51.1349,51.3334,4883586
2018-12-18,51.5715,52.0082,50.867,51.0952,5344444
2018-12-19,51.2143,51.4624,50.3113,50.5296,7468617
2018-12-20,50.7479,51.4922,50.0334,50.9761,7293816
2018-12-21,51.4822,52.1868,50.4503,50.5097,9386114
2018-12-24,50.7082,50.9365,48.1206,48.2274,2810619
2018-12-26,48.2671,49.2594,47.7908,49.18,5029846
2018-12-27,49.13,49.62,48.22,49.6,4759453
2018-12-28,49.59,50.12,49.13,49.25,5728320
2018-12-31,49.35,49.51,48.73,49.27,4485359
2019-01-02,49.16,49.24,47.95,48.22,4476168
2019-01-03,48.27,48.675,47.87,48.03,5287584
2019-01-04,47.7,48.57,47.7,48.5,5535562
2019-01-07,48.26,48.58,47.95,48.29,4208055
2019-01-08,48.26,48.89,48.09,48.85,3128287
2019-01-09,48.87,49.01,48.26,48.46,3625577
2019-01-10,48.38,49.315,48.24,49.27,3903725
2019-01-11,49.15,49.325,48.81,49.29,3491918
2019-01-14,49.0,49.17,48.29,48.93,4068445
2019-01-15,48.93,50.08,48.83,49.89,3072399
2019-01-16,49.75,50.29,49.44,50.25,3397076
2019-01-17,50.44,50.73,50.17,50.69,3164461
2019-01-18,50.9,51.005,50.51,50.7,3450781
2019-01-22,50.77,51.19,50.14,50.65,6609263
2019-01-23,50.63,51.15,50.51,51.13,2956104
