date,open,high,low,close,volume
2018-09-24,113.2016,113.8167,111.3165,111.386,3387617
2018-09-25,111.7531,111.8622,110.88,111.0883,3538656
2018-09-26,111.386,111.9713,110.4335,110.622,4053521
2018-09-27,110.5526,111.515,110.0367,110.1756,3841618
2018-09-28,110.6617,111.1677,110.0367,110.9197,5945256
2018-10-01,111.2669,111.5943,109.7986,109.8383,5064669
2018-10-02,109.5803,110.2351,106.852,107.8639,6702152
2018-10-03,108.3501,108.8461,106.3261,106.6734,6107483
2018-10-04,106.0087,106.5543,104.9669,105.7706,4930274
2018-10-05,105.4134,106.1674,105.1455,105.6515,3438074
2018-10-08,105.5225,107.4869,105.4729,107.3381,3994129
2018-10-09,107.8243,108.0822,106.6734,107.2687,4105678
2018-10-10,106.7428,108.489,106.3559,106.4948,5796166
2018-10-11,107.358,107.6258,104.074,104.2328,5755112
2018-10-12,104.4709,104.9272,103.7069,104.451,4543011
2018-10-15,104.3717,105.8102,104.3419,104.7983,3805689
2018-10-16,105.4729,106.842,105.0067,106.5444,4061579
2018-10-17,106.3658,107.922,106.346,107.4572,4495857
2018-10-18,107.6258,108.4847,106.7032,107.0802,4094033
2018-10-19,107.735,109.7291,107.6358,109.4216,5109005
2018-10-22,109.2232,110.0169,108.3836,108.5386,5477714
