date,open,high,low,close,volume
2018-10-25,55.098,55.8687,54.6829,55.3153,5712758
2018-10-26,54.8509,54.9201,53.6553,54.0011,6480040
2018-10-29,54.515,55.4438,54.0703,54.8608,6301821
2018-10-30,54.9596,55.76,54.6731,55.1869,6015527
2018-10-31,54.841,54.8855,53.1316,54.3173,8888135
2018-11-01,54.4754,55.8292,53.9616,55.5327,7427665
2018-11-02,51.6296,51.8964,49.8125,50.1277,22310566
2018-11-05,50.4636,52.3707,50.434,51.768,10481690
2018-11-06,52.1435,53.0822,51.8075,52.8253,6724080
2018-11-07,53.2106,53.3885,52.2719,52.9142,5379443
2018-11-08,52.6178,52.9636,52.3114,52.6771,5031774
2018-11-09,52.7265,53.5021,52.4399,53.349,5712966
2018-11-12,53.3885,54.2185,52.8747,53.0328,5540876
2018-11-13,53.1118,53.6257,52.351,52.7462,5511415
2018-11-14,52.7956,52.9241,51.5506,52.015,5601595
2018-11-15,52.0,52.27,51.45,51.99,6902871
2018-11-16,52.01,52.9,51.77,52.08,11004963
2018-11-19,51.97,52.74,51.73,51.89,6378109
2018-11-20,52.05,52.365,50.71,50.94,5967146
2018-11-21,51.03,51.48,50.72,51.16,4154976
2018-11-23,51.03,51.5,50.83,51.04,2018748
2018-11-26,51.56,51.72,50.95,51.07,4527182
2018-11-27,50.93,51.855,50.585,51.8,5269426
2018-11-28,51.32,51.41,50.62,51.18,6212689
2018-11-29,50.96,51.655,50.83,51.19,4840327
2018-11-30,51.11,51.29,50.78,51.12,6402431
2018-12-03,51.4,51.66,50.88,51.42,5848836
2018-12-04,51.4,51.69,49.86,49.98,6460007
2018-12-06,50.0,50.23,48.52,49.52,8413257
2018-12-07,49.4,49.9445,48.515,48.71,5152565
2018-12-10,48.86,49.0,47.19,48.27,7708815
2018-12-11,48.71,49.31,48.13,48.38,6550153
2018-12-12,48.95,49.1703,48.23,48.26,7351739
2018-12-13,48.37,48.6324,48.0,48.47,4683563
2018-12-14,48.36,48.45,47.3743,47.46,5653409
2018-12-17,47.5,47.9853,46.37,46.82,7994359
2018-12-18,46.98,47.24,45.88,46.15,7852610
2018-12-19,46.5,46.88,44.87,45.09,11399291
2018-12-20,45.08,45.48,44.42,44.85,11469370
2018-12-21,45.05,45.9,43.9463,44.05,13229947
2018-12-24,44.06,44.22,42.44,42.54,5241119
2018-12-26,42.66,43.29,41.6,43.29,9547054
2018-12-27,43.22,43.79,42.28,43.76,9021976
2018-12-28,43.89,44.55,43.39,43.57,8317858
2018-12-31,42.91,43.42,42.34,43.04,9205995
2019-01-02,42.75,43.72,42.2848,43.34,6417820
2019-01-03,43.15,43.88,42.98,43.31,7613521
2019-01-04,44.08,44.64,43.5,44.49,6452860
2019-01-07,44.49,45.71,44.01,45.33,6711375
2019-01-08,45.61,45.7337,45.04,45.37,8308199
2019-01-09,45.31,45.47,44.77,45.13,6628780
2019-01-10,45.15,45.67,44.79,45.6,6153294
2019-01-11,45.79,45.8683,44.785,45.61,4879418
2019-01-14,45.57,46.42,45.44,46.25,7977330
2019-01-15,46.66,46.92,46.24,46.91,6086865
2019-01-16,47.0,47.34,46.64,46.84,8449409
2019-01-17,46.92,47.1,46.31,47.08,7364262
2019-01-18,47.42,47.8,47.0,47.53,6140436
2019-01-22,47.84,47.9,46.51,47.28,6959790
2019-01-23,47.53,47.7,46.58,47.06,5213917
