date,open,high,low,close,volume
2018-03-19,60.6071,60.7928,59.0726,59.9522,2219890
2018-03-20,60.1086,60.6755,59.7567,60.3138,1620558
2018-03-21,60.2259,60.783,59.8056,60.0304,1672251
2018-03-22,59.5319,60.0402,58.5252,58.6816,1661889
2018-03-23,58.8185,59.0237,57.4794,57.4892,1999253
2018-03-26,58.6523,59.6785,58.2125,59.6199,2545734
2018-03-27,60.1672,60.5777,57.7531,58.0659,3680143
2018-03-28,58.0268,58.623,57.2058,57.6163,2224543
2018-03-29,58.1734,59.053,57.4697,58.8576,3271665
2018-04-02,58.2907,58.4561,55.6029,56.1111,4818495
2018-04-03,56.7269,57.929,56.5998,57.5674,2853726
2018-04-04,56.2577,58.017,56.2577,57.8606,2941577
2018-04-05,58.3982,58.408,56.0329,56.5509,4565216
2018-04-06,56.0329,57.0005,55.4172,55.5247,5321611
2018-04-09,55.857,57.2937,55.554,55.5736,2917484
2018-04-10,56.6487,57.3426,56.0134,56.6682,2060464
2018-04-11,56.0916,57.0396,55.9841,56.4239,1167878
2018-04-12,56.7366,57.4799,56.5705,57.2742,1686166
2018-04-13,57.3817,57.5088,56.2382,56.4239,1588741
2018-04-16,56.4239,57.0787,56.2284,56.7855,1763271
2018-04-17,57.3524,57.8509,57.0299,57.6554,1828759
2018-04-18,57.3035,57.7775,56.9517,57.2449,1385489
2018-04-19,56.1795,56.4776,54.8405,54.8796,3366789
2018-04-20,54.6451,54.865,52.9542,53.1692,4901160
2018-04-23,53.6384,53.6579,52.446,52.5828,4000489
2018-04-24,53.1399,53.394,52.2798,52.5633,4238782
2018-04-25,52.7294,53.3745,52.2407,53.1692,3431391
2018-04-26,53.6481,54.3128,53.2572,54.0098,4183372
2018-04-27,53.7166,54.0098,52.2505,53.2572,4010227
2018-04-30,53.4527,53.8827,52.573,53.267,4367039
2018-05-01,53.0324,54.0977,52.6023,54.0391,2530443
2018-05-02,54.0195,54.0293,53.2572,53.5797,2934516
2018-05-03,53.2279,54.2737,52.8369,54.0684,2413486
2018-05-04,53.697,54.8308,53.2221,54.733,2188863
2018-05-07,55.0458,55.339,54.821,55.1337,1830424
2018-05-08,55.1533,55.3781,54.733,55.1728,1883417
2018-05-09,55.1728,56.1013,54.909,56.0329,3054195
2018-05-10,56.3848,56.6878,55.8775,56.6585,1610616
2018-05-11,56.6389,56.9908,56.1323,56.2968,2601196
2018-05-14,56.4825,57.1765,56.3359,57.0885,1647026
2018-05-15,56.7464,57.0592,56.2284,56.4239,2359068
2018-05-16,56.2089,57.254,56.2089,57.1667,1809253
2018-05-17,57.1765,57.4599,56.1795,56.6975,1328479
