date,open,high,low,close,volume
2018-10-23,43.9037,44.808,43.6354,44.2217,38590347
2018-10-24,43.8838,44.0826,42.0951,42.1547,33631803
2018-10-25,43.2677,44.6589,43.0093,44.0329,48255281
2018-10-26,45.3049,46.1496,44.4204,45.4043,67280359
2018-10-29,46.2092,46.4576,44.1621,45.1161,35732223
2018-10-30,45.2453,47.5806,45.1757,47.4613,43975214
2018-10-31,47.988,48.2563,46.5371,46.5868,33369091
2018-11-01,46.6564,48.1669,46.5669,47.9184,28335329
2018-11-02,47.829,47.9482,46.4576,46.8154,30759786
2018-11-05,47.0439,47.9482,46.6266,47.67,23751221
2018-11-06,47.8,47.92,47.03,47.25,23839582
2018-11-07,47.63,48.75,47.59,48.72,29913193
2018-11-08,48.49,49.29,48.46,48.99,26581744
2018-11-09,48.79,49.025,47.87,48.11,21761447
2018-11-12,47.71,47.8,46.6,46.65,24412843
2018-11-13,46.99,48.25,46.99,47.39,29315924
2018-11-14,47.85,47.965,46.89,47.09,25632731
2018-11-15,47.01,48.24,46.72,48.11,29580992
2018-11-16,47.77,49.05,47.69,48.83,31670572
2018-11-19,48.61,49.15,47.78,48.0,26859030
2018-11-20,47.4,48.12,47.09,47.39,29200847
2018-11-21,47.85,47.88,47.02,47.03,19011435
2018-11-23,46.69,47.07,46.52,46.54,8906879
2018-11-26,47.27,47.46,46.7,47.45,20723037
2018-11-27,46.94,48.22,46.59,48.07,27621025
2018-11-28,47.935,48.88,47.65,48.86,28003222
2018-11-29,48.49,48.56,47.63,47.7,23592512
2018-11-30,47.95,49.32,47.56,49.31,43312603
2018-12-03,50.0,50.495,49.53,50.13,30866818
2018-12-04,49.52,49.6,47.675,47.75,35397722
2018-12-06,46.8,48.39,46.52,48.37,31661749
2018-12-07,47.94,48.06,46.23,46.24,34016375
2018-12-10,46.28,47.46,46.01,47.21,23289000
2018-12-11,47.9,48.59,47.13,47.38,23850962
2018-12-12,48.58,48.64,47.41,47.83,31305045
2018-12-13,48.26,48.58,47.855,48.29,19525963
2018-12-14,47.89,48.76,47.85,47.86,26372077
2018-12-17,47.86,48.41,46.66,47.08,26598676
2018-12-18,47.47,48.45,47.36,47.74,29014290
2018-12-19,47.49,47.73,45.38,45.57,39717559
2018-12-20,45.41,46.31,45.01,45.54,37750948
2018-12-21,45.75,46.65,44.8,44.84,52767741
2018-12-24,44.63,45.17,43.54,43.59,19241563
2018-12-26,44.0,46.2,43.51,46.19,28677632
2018-12-27,45.62,46.38,44.67,46.36,29970725
2018-12-28,46.51,47.74,46.3,46.75,24729695
2018-12-31,47.09,47.48,46.55,46.93,20490405
2019-01-02,45.96,47.47,45.77,47.08,18774573
2019-01-03,46.15,46.28,44.39,44.49,32267297
2019-01-04,45.835,47.57,45.54,47.22,35447286
2019-01-07,47.1,47.995,46.75,47.44,22736796
2019-01-08,47.8,48.03,46.78,47.74,22749206
2019-01-09,47.96,48.57,47.78,48.01,22554525
2019-01-10,47.75,48.65,47.41,48.56,27202575
2019-01-11,48.1,49.291,48.05,48.93,21751291
2019-01-14,48.46,48.83,48.3,48.35,19193910
2019-01-15,48.71,49.13,48.44,48.6,22480820
2019-01-16,48.6,48.89,48.08,48.13,19057707
2019-01-17,48.0,48.84,47.905,48.47,17448657
2019-01-18,49.11,49.38,48.69,49.19,29874317
2019-01-22,48.96,48.98,47.87,48.27,25940722
2019-01-23,48.41,48.8,47.52,47.94,18960709
