date,open,high,low,close,volume
2018-10-24,19.4473,19.5071,18.5003,18.5202,7352346
2018-10-25,18.8292,18.9887,18.6698,18.9289,5511952
2018-10-26,18.3508,18.7694,18.2411,18.59,7618940
2018-10-29,18.9389,19.0087,17.7577,17.9421,9838074
2018-10-30,17.992,18.2262,17.4338,17.6231,19702992
2018-10-31,17.7926,18.1365,17.5982,18.0916,21449191
2018-11-01,18.0717,18.6897,17.8723,18.6698,10918681
2018-11-02,20.3344,20.5338,19.4373,19.4373,21567649
2018-11-05,19.5569,20.0453,19.3874,19.9556,13347698
2018-11-06,20.2846,23.4942,20.1948,22.4675,30742731
2018-11-07,22.5672,22.8563,22.0588,22.7366,12239178
2018-11-08,22.5971,22.9559,22.1436,22.318,14481980
2018-11-09,22.1386,22.2781,21.5604,22.1784,18972449
2018-11-12,22.2582,22.2582,21.6402,21.7598,9260995
2018-11-13,21.8595,22.0489,21.6252,21.7797,8831764
2018-11-14,22.0887,22.2881,21.8196,22.2881,10388078
2018-11-15,22.2482,23.5839,22.0588,23.245,11483053
2018-11-16,23.14,23.31,22.61,23.09,5147871
2018-11-19,23.1,23.23,22.2,22.26,5717174
2018-11-20,21.88,22.26,21.42,21.61,5154916
2018-11-21,21.73,21.96,21.51,21.52,4456433
2018-11-23,21.3,21.94,21.2611,21.7,1485342
2018-11-26,21.95,22.135,21.73,22.09,3414039
2018-11-27,21.93,22.01,21.67,21.85,4023223
2018-11-28,21.91,22.51,21.86,22.5,3869738
2018-11-29,22.33,22.78,22.14,22.58,6467913
2018-11-30,22.57,22.5925,21.89,22.11,5928657
2018-12-03,22.45,22.52,22.06,22.36,5085705
2018-12-04,22.36,22.71,21.88,21.96,9511906
2018-12-06,21.53,22.34,21.43,22.31,6228438
2018-12-07,22.31,22.48,21.615,21.78,5575754
2018-12-10,21.86,22.15,21.6,22.08,4677348
2018-12-11,22.26,22.61,22.035,22.28,3965685
2018-12-12,22.65,23.23,22.5703,22.75,7664917
2018-12-13,22.82,22.9,22.4,22.48,4693081
2018-12-14,22.23,22.465,21.019,21.57,7649828
2018-12-17,21.42,21.53,20.485,20.65,5534253
2018-12-18,20.84,21.01,20.58,20.72,6527454
2018-12-19,20.65,21.2325,20.28,20.43,6381052
2018-12-20,20.37,20.39,19.2,19.56,6899532
2018-12-21,19.57,19.97,18.37,18.44,17071783
2018-12-24,18.4,18.48,17.88,17.96,3795397
2018-12-26,18.07,18.51,17.425,18.51,5372681
2018-12-27,18.24,18.62,17.84,18.61,6422623
2018-12-28,18.62,18.91,18.42,18.56,4376216
2018-12-31,18.61,18.98,18.6,18.895,4919307
2019-01-02,18.45,19.11,18.36,18.94,4306418
2019-01-03,18.77,18.9,18.32,18.58,7121244
2019-01-04,18.87,19.54,18.77,19.36,6700765
2019-01-07,19.39,19.69,19.12,19.33,7724003
2019-01-08,19.48,19.85,19.46,19.58,6737438
2019-01-09,19.71,20.03,19.55,19.93,5836458
2019-01-10,19.78,20.15,19.675,20.07,5959982
2019-01-11,19.84,20.02,19.69,19.88,3499889
2019-01-14,19.75,19.96,19.23,19.32,7288414
2019-01-15,19.4,19.865,19.285,19.71,6613525
2019-01-16,19.77,20.0,19.59,19.74,3998559
2019-01-17,19.6,20.1,19.59,20.01,4321314
2019-01-18,20.17,20.43,19.99,20.11,9252771
2019-01-22,19.94,19.98,19.59,19.8,6534224
2019-01-23,19.84,20.195,19.45,19.78,4340935
